BStock,Buyer,BQty,SStock,Seller,SQty
SLBBL,13,50,SPDL,48,5670.0
SLBBL,20,100,SPDL,49,671.0
SLBBL,21,704,SPDL,5,25.0
SLBBL,29,10,SPDL,50,2142.0
SLBBL,38,13,SPDL,51,285.0
SLBBL,45,225,SPDL,52,345.0
SLBBL,52,10,SPDL,53,100.0
SLBBL,57,100,SPDL,54,510.0
SLBBL,58,40,SPDL,55,350.0
SLBSL,26,98,SPDL,56,1120.0
SLBSL,36,15,SPDL,57,4183.0
SLBSL,37,22,SPDL,58,2850.0
SLBSL,38,190,SPDL,59,1050.0
SLBSL,48,10,SPDL,6,200.0
SLBSL,8,100,SPDL,7,50.0
SLCF,11,100,SPDL,8,170.0
SLCF,17,200,SRBL,1,150.0
SLCF,41,100,SRBL,17,21.0
SLCF,45,100,SRBL,22,40.0
SLCF,52,800,SRBL,25,100.0
SLCF,54,1000,SRBL,28,220.0
SLI,1,75,SRBL,36,200.0
SLI,13,50,SRBL,42,633.0
SLI,16,180,SRBL,43,601.0
SLI,22,310,SRBL,45,592.0
SLI,25,20,SRBL,47,50.0
SLI,26,310,SRBL,49,550.0
SLI,28,410,SRBL,50,360.0
SLI,3,85,SRBL,53,491.0
SLI,32,50,SRBL,54,1249.0
SLI,33,50,SRBL,55,240.0
SLI,34,95,SRD80,13,25.0
SLI,38,40,SSHL,1,465.0
SLI,4,30,SSHL,10,220.0
SLI,40,208,SSHL,14,350.0
SLI,41,210,SSHL,16,1259.0
SLI,44,510,SSHL,25,900.0
SLI,45,2170,SSHL,28,150.0
SLI,46,50,SSHL,29,520.0
SLI,49,700,SSHL,33,582.0
SLI,50,20,SSHL,34,1915.0
SLI,51,80,SSHL,35,650.0
SLI,52,100,SSHL,37,775.0
SLI,58,100,SSHL,38,2200.0
SLI,59,1970,SSHL,39,10.0
SLI,6,210,SSHL,40,400.0
SLICL,4,1230,SSHL,41,200.0
SLICL,45,160,SSHL,42,35.0
SLICL,46,20,SSHL,43,900.0
SLICL,5,80,SSHL,45,650.0
SLICL,6,52,SSHL,47,448.0
SMATA,16,50,SSHL,49,1000.0
SMATA,34,68,SSHL,52,727.0
SMATA,42,149,SSHL,56,745.0
SMATA,48,40,SSHL,57,400.0
SMATA,49,200,SSHL,6,180.0
SMATA,58,25,SSHL,8,50.0
SMB,42,19,STC,16,20.0
SMFBS,34,104,STC,19,12.0
SMFBS,42,12,STC,3,10.0
SMFDB,19,45,STC,32,100.0
SPC,10,100,STC,41,16.0
SPC,11,10,STC,52,30.0
SPC,14,40,STC,57,10.0
SPC,16,150,STC,58,20.0
SPC,19,100,SWBBL,17,30.0
SPC,25,10,SWBBL,22,79.0
SPC,28,1040,TPC,1,10.0
SPC,36,10,TPC,19,10.0
SPC,37,10,TPC,20,10.0
SPC,38,30,TPC,22,10.0
SPC,43,20,TPC,25,10.0
SPC,44,10,TPC,29,10.0
SPC,47,140,TPC,3,1137.0
SPC,52,455,TPC,34,20.0
SPC,58,50,TPC,35,50.0
SPC,8,10,TPC,36,60.0
SPDL,1,1020,TPC,38,10.0
SPDL,10,40,TPC,40,10.0
SPDL,11,275,TPC,42,10.0
SPDL,13,300,TPC,43,10.0
SPDL,14,1662,TPC,44,60.0
SPDL,16,128,TPC,45,20.0
SPDL,17,500,TPC,47,10.0
SPDL,19,100,TPC,49,20.0
SPDL,21,160,TPC,5,10.0
SPDL,22,65,TPC,57,10.0
SPDL,25,250,TPC,58,340.0
SPDL,26,518,TPC,59,20.0
SPDL,28,300,TPC,7,90.0
SPDL,29,450,TRH,1,390.0
SPDL,3,100,TRH,14,30.0
SPDL,32,1050,TRH,26,650.0
SPDL,34,1739,TRH,53,10.0
SPDL,35,160,UIC,14,620.0
SPDL,36,450,UIC,16,100.0
SPDL,37,210,UIC,17,1175.0
SPDL,38,550,UIC,22,816.0
SPDL,39,1850,UIC,25,850.0
SPDL,4,400,UIC,26,1153.0
SPDL,40,390,UIC,28,980.0
SPDL,41,1700,UIC,32,1100.0
SPDL,42,9080,UIC,33,2417.0
SPDL,44,5570,UIC,34,153248.0
SPDL,45,2050,UIC,35,3496.0
SPDL,46,295,UIC,36,110.0
SPDL,47,790,UIC,37,500.0
SPDL,48,500,UIC,38,1190.0
SPDL,49,2485,UIC,39,5276.0
SPDL,50,30,UIC,41,70.0
SPDL,51,30,UIC,42,1400.0
SPDL,52,410,UIC,43,100.0
SPDL,53,1380,UIC,44,1550.0
SPDL,54,250,UIC,45,500.0
SPDL,56,723,UIC,46,2110.0
SPDL,57,6182,UIC,47,200.0
SPDL,58,3140,UIC,48,500.0
SPDL,59,322,UIC,49,770.0
SPDL,6,1310,UIC,5,200.0
SPDL,8,400,UIC,50,500.0
SRBL,14,30,UIC,51,50.0
SRBL,16,1000,UIC,53,300.0
SRBL,17,30,UIC,55,150.0
SRBL,21,20,UIC,56,50.0
SRBL,22,200,UIC,57,267.0
SRBL,29,1000,UIC,58,2135.0
SRBL,32,28,UIC,6,1000.0
SRBL,33,450,ULI,1,500.0
SRBL,34,32,ULI,10,20.0
SRBL,36,695,ULI,14,137.0
SRBL,38,620,ULI,16,50.0
SRBL,41,170,ULI,17,70.0
SRBL,45,100,ULI,19,10.0
SRBL,46,50,ULI,20,55.0
SRBL,5,150,ULI,21,500.0
SRBL,51,20,ULI,22,20.0
SRBL,54,10,ULI,25,320.0
SRBL,57,550,ULI,26,40.0
SRBL,58,150,ULI,28,60.0
SRBL,7,192,ULI,29,20.0
SRD80,47,25,ULI,32,140.0
SSHL,1,1130,ULI,33,10.0
SSHL,16,1200,ULI,34,1000.0
SSHL,19,275,ULI,35,60.0
SSHL,21,80,ULI,36,30.0
SSHL,25,120,ULI,38,120.0
SSHL,26,750,ULI,39,1100.0
SSHL,33,420,ULI,4,40.0
SSHL,34,1500,ULI,40,10.0
SSHL,38,500,ULI,41,70.0
SSHL,41,395,ULI,42,50.0
SSHL,42,300,ULI,44,230.0
SSHL,43,850,ULI,45,235.0
SSHL,44,600,ULI,46,30.0
SSHL,45,60,ULI,47,40.0
SSHL,47,2000,ULI,48,170.0
SSHL,48,100,ULI,49,1650.0
SSHL,49,100,ULI,50,400.0
SSHL,50,150,ULI,51,10.0
SSHL,51,450,ULI,52,540.0
SSHL,52,210,ULI,53,270.0
SSHL,54,499,ULI,54,20.0
SSHL,57,1940,ULI,55,30.0
SSHL,58,362,ULI,56,10.0
SSHL,59,110,ULI,57,433.0
SSHL,6,1230,ULI,58,730.0
SSHL,8,400,ULI,59,10.0
STC,21,10,ULI,6,90.0
STC,26,10,ULI,7,10.0
STC,35,56,ULI,8,10.0
STC,4,10,UMHL,1,100.0
STC,41,10,UMHL,10,510.0
STC,45,20,UMHL,13,50.0
STC,54,10,UMHL,14,1200.0
STC,55,32,UMHL,16,1014.0
STC,59,10,UMHL,17,2200.0
STC,8,50,UMHL,19,909.0
SWBBL,41,30,UMHL,21,1260.0
SWBBL,58,79,UMHL,25,1000.0
TPC,1,10,UMHL,26,50.0
TPC,11,10,UMHL,28,1000.0
TPC,13,100,UMHL,29,300.0
TPC,14,55,UMHL,3,1800.0
TPC,17,100,UMHL,33,2100.0
TPC,19,300,UMHL,35,3378.0
TPC,21,100,UMHL,36,170.0
TPC,25,50,UMHL,38,160.0
TPC,28,50,UMHL,39,1500.0
TPC,3,40,UMHL,40,200.0
TPC,32,50,UMHL,41,2010.0
TPC,34,220,UMHL,42,1700.0
TPC,35,110,UMHL,43,300.0
TPC,36,20,UMHL,44,200.0
TPC,47,30,UMHL,45,1450.0
TPC,48,100,UMHL,46,700.0
TPC,49,52,UMHL,48,430.0
TPC,5,200,UMHL,49,1670.0
TPC,53,10,UMHL,50,3250.0
TPC,57,230,UMHL,51,100.0
TPC,58,10,UMHL,52,1800.0
TPC,6,100,UMHL,53,2274.0
TRH,14,200,UMHL,54,400.0
TRH,16,500,UMHL,55,100.0
TRH,19,20,UMHL,57,3350.0
TRH,26,300,UMHL,58,1347.0
TRH,45,50,UMHL,59,500.0
TRH,6,10,UMHL,6,200.0
UIC,1,1015,UMHL,7,320.0
UIC,10,1700,UMHL,8,300.0
UIC,11,40,UMRH,19,500.0
UIC,13,250,UMRH,21,110.0
UIC,14,200,UMRH,28,100.0
UIC,16,144,UMRH,34,15.0
UIC,17,60,UMRH,35,60.0
UIC,18,975,UMRH,39,120.0
UIC,19,810,UMRH,45,10.0
UIC,21,300,UMRH,49,10.0
UIC,22,210,UMRH,50,1000.0
UIC,26,1200,UMRH,54,20.0
UIC,28,720,UMRH,56,50.0
UIC,29,5080,UMRH,58,40.0
UIC,3,2493,UMRH,6,25.0
UIC,32,200,UMRH,8,10.0
UIC,34,120185,UNHPL,14,300.0
UIC,35,175,UNHPL,17,346.0
UIC,37,35,UNHPL,21,105.0
UIC,38,1900,UNHPL,25,150.0
UIC,39,1200,UNHPL,35,1090.0
UIC,4,110,UNHPL,39,100.0
UIC,40,200,UNHPL,41,165.0
UIC,41,1065,UNHPL,42,740.0
UIC,42,3700,UNHPL,43,200.0
UIC,43,1000,UNHPL,45,300.0
UIC,44,140,UNHPL,46,100.0
UIC,45,1400,UNHPL,47,220.0
UIC,48,400,UNHPL,49,100.0
UIC,49,230,UNHPL,5,100.0
UIC,50,500,UNHPL,50,50.0
UIC,52,3900,UNHPL,51,290.0
UIC,53,300,UNHPL,57,10.0
UIC,54,100,UNHPL,58,1050.0
UIC,56,36,UNHPL,6,57.0
UIC,57,1170,UNHPL,8,350.0
UIC,58,25690,UNL,32,10.0
UIC,59,5550,UPCL,1,110.0
UIC,7,500,UPCL,10,700.0
ULI,1,250,UPCL,13,2000.0
ULI,14,120,UPCL,14,800.0
ULI,16,40,UPCL,16,340.0
ULI,17,10,UPCL,17,1530.0
ULI,22,110,UPCL,19,80.0
ULI,26,80,UPCL,21,970.0
ULI,28,50,UPCL,25,30.0
ULI,29,370,UPCL,26,1110.0
ULI,33,30,UPCL,28,1340.0
ULI,34,1550,UPCL,32,100.0
ULI,35,840,UPCL,33,400.0
ULI,36,20,UPCL,34,11689.0
ULI,38,100,UPCL,35,600.0
ULI,40,675,UPCL,36,50.0
ULI,42,90,UPCL,38,850.0
ULI,43,40,UPCL,39,26.0
ULI,45,3375,UPCL,4,50.0
ULI,46,1050,UPCL,40,114.0
ULI,5,100,UPCL,41,127.0
ULI,50,40,UPCL,44,500.0
ULI,51,30,UPCL,45,35.0
ULI,52,10,UPCL,47,100.0
ULI,57,150,UPCL,49,540.0
ULI,58,110,UPCL,5,316.0
ULI,59,100,UPCL,50,1000.0
ULI,6,10,UPCL,51,490.0
UMHL,1,20,UPCL,52,70.0
UMHL,11,830,UPCL,53,50.0
UMHL,13,500,UPCL,54,30.0
UMHL,16,240,UPCL,55,200.0
UMHL,17,3400,UPCL,56,4000.0
UMHL,19,1300,UPCL,57,600.0
UMHL,21,200,UPCL,58,4592.0
UMHL,22,1750,UPCL,59,225.0
UMHL,25,210,UPCL,8,229.0
UMHL,26,700,UPPER,1,250.0
UMHL,28,500,UPPER,10,1200.0
UMHL,29,2600,UPPER,13,250.0
UMHL,3,1020,UPPER,14,400.0
UMHL,32,210,UPPER,16,1158.0
UMHL,33,5800,UPPER,17,1750.0
UMHL,34,1380,UPPER,19,620.0
UMHL,36,400,UPPER,21,283.0
UMHL,38,10,UPPER,22,500.0
UMHL,4,4369,UPPER,25,2200.0
UMHL,41,20,UPPER,26,220.0
UMHL,42,859,UPPER,28,3155.0
UMHL,44,2500,UPPER,29,236.0
UMHL,45,2160,UPPER,3,1122.0
UMHL,46,370,UPPER,32,50.0
UMHL,47,50,UPPER,33,3171.0
UMHL,48,828,UPPER,34,200.0
UMHL,49,480,UPPER,35,392.0
UMHL,50,1040,UPPER,36,2614.0
UMHL,52,83,UPPER,37,100.0
UMHL,53,350,UPPER,38,1260.0
UMHL,55,500,UPPER,39,3564.0
UMHL,56,115,UPPER,4,328.0
UMHL,57,2500,UPPER,40,300.0
UMHL,58,1250,UPPER,41,2825.0
UMHL,59,958,UPPER,42,110.0
UMHL,6,1100,UPPER,43,374.0
UMHL,7,700,UPPER,44,1200.0
UMRH,16,1000,UPPER,45,3988.0
UMRH,21,100,UPPER,47,200.0
UMRH,22,100,UPPER,48,50.0
UMRH,3,200,UPPER,49,5347.0
UMRH,34,50,UPPER,5,480.0
UMRH,39,40,UPPER,50,370.0
UMRH,42,10,UPPER,51,2158.0
UMRH,48,280,UPPER,52,915.0
UMRH,49,140,UPPER,53,500.0
UMRH,53,20,UPPER,54,763.0
UMRH,58,30,UPPER,55,100.0
UMRH,8,100,UPPER,56,2055.0
UNHPL,17,1900,UPPER,57,1843.0
UNHPL,20,100,UPPER,58,4034.0
UNHPL,22,10,UPPER,6,895.0
UNHPL,25,10,UPPER,7,100.0
UNHPL,26,50,UPPER,8,245.0
UNHPL,28,400,USLB,18,20.0
UNHPL,32,10,VLBS,25,200.0
UNHPL,33,650,VLBS,3,20.0
UNHPL,34,130,VLBS,47,10.0
UNHPL,35,500,VLBS,53,50.0
UNHPL,36,70,WNLB,13,10.0
UNHPL,42,100,WNLB,16,10.0
UNHPL,45,260,WNLB,41,20.0
UNHPL,49,78,WNLB,48,11.0
UNHPL,52,40,WNLB,50,100.0
UNHPL,54,100,WNLB,52,10.0
UNHPL,56,15,WNLB,57,120.0
UNHPL,57,900,WNLB,59,100.0
UNHPL,6,500,,,
UNL,28,10,,,
UPCL,1,500,,,
UPCL,13,1000,,,
UPCL,14,1925,,,
UPCL,16,1000,,,
UPCL,17,700,,,
UPCL,19,40,,,
UPCL,20,4692,,,
UPCL,21,1510,,,
UPCL,22,640,,,
UPCL,25,400,,,
UPCL,26,1079,,,
UPCL,28,1700,,,
UPCL,29,135,,,
UPCL,3,130,,,
UPCL,32,1300,,,
UPCL,33,200,,,
UPCL,34,210,,,
UPCL,35,50,,,
UPCL,36,935,,,
UPCL,38,1182,,,
UPCL,41,1316,,,
UPCL,42,85,,,
UPCL,45,1200,,,
UPCL,47,618,,,
UPCL,48,1450,,,
UPCL,49,1130,,,
UPCL,51,12,,,
UPCL,52,1100,,,
UPCL,53,150,,,
UPCL,54,160,,,
UPCL,56,500,,,
UPCL,57,1944,,,
UPCL,58,2000,,,
UPCL,7,200,,,
UPCL,8,4800,,,
UPPER,1,250,,,
UPPER,11,1300,,,
UPPER,13,6418,,,
UPPER,14,770,,,
UPPER,16,950,,,
UPPER,17,720,,,
UPPER,19,353,,,
UPPER,21,763,,,
UPPER,22,419,,,
UPPER,25,725,,,
UPPER,26,1768,,,
UPPER,28,230,,,
UPPER,29,350,,,
UPPER,32,2200,,,
UPPER,33,470,,,
UPPER,34,970,,,
UPPER,35,1395,,,
UPPER,36,280,,,
UPPER,37,50,,,
UPPER,38,5530,,,
UPPER,39,600,,,
UPPER,4,38,,,
UPPER,40,400,,,
UPPER,41,1619,,,
UPPER,42,1520,,,
UPPER,43,995,,,
UPPER,44,1149,,,
UPPER,45,3301,,,
UPPER,46,450,,,
UPPER,47,2714,,,
UPPER,48,2010,,,
UPPER,49,1535,,,
UPPER,5,2166,,,
UPPER,50,510,,,
UPPER,51,600,,,
UPPER,53,890,,,
UPPER,54,340,,,
UPPER,55,1220,,,
UPPER,56,300,,,
UPPER,57,2227,,,
UPPER,58,1495,,,
UPPER,59,965,,,
UPPER,6,650,,,
UPPER,7,250,,,
UPPER,8,20,,,
USLB,36,20,,,
VLBS,13,10,,,
VLBS,14,80,,,
VLBS,16,50,,,
VLBS,18,20,,,
VLBS,58,120,,,
WNLB,14,25,,,
WNLB,25,100,,,
WNLB,33,90,,,
WNLB,36,45,,,
WNLB,37,20,,,
WNLB,39,20,,,
WNLB,40,10,,,
WNLB,45,10,,,
WNLB,47,20,,,
WNLB,49,20,,,
WNLB,57,10,,,
WNLB,58,11,,,
